source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,48325.25605121024,46108,37678,56002.5,25025.5,85823.25000000001,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y,611305.868,611117,593332.5,628565,562667.65,664817.025,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,48325.25605121024,46108,37678,56002.5,25025.5,85823.25000000001,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_averted,48325.25605121024,46108,37678,56002.5,25025.5,85823.25000000001,0.04976243566827287,0.04799541399448246,0.03976811058082115,0.057624569586145695,0.026464708322614088,0.08344355950494255,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_disc_averted,48325.25605121024,46108,37678,56002.5,25025.5,85823.25000000001,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI,49438.7396,49347.5,47719,51096.5,44673.95,54671.125,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,40501.886,40426,38809.5,42126.75,35893.950000000004,45635.72499999999,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,49039.8526,48949,47322,50695,44289.625,54274,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,8936.851,8927,8600,9257,8018.975,9909.025,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,49039.8526,48949,47322,50695,44289.625,54274,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI_disc,49039.8526,48949,47322,50695,44289.625,54274,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD,1484.7972,1476,1421,1539.25,1329,1685.0249999999996,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y,659.244,649,611,695,547.975,828.0499999999993,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,105.75735147029405,102,88,118,68,168,0.1592883684971308,0.15705128205128205,0.13992153430378967,0.1761017514268343,0.11216429699842022,0.22044146600030293,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,659.244,649,611,695,547.975,828.0499999999993,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,105.75735147029405,102,88,118,68,168,0.1592883684971308,0.15705128205128205,0.13992153430378967,0.1761017514268343,0.11216429699842022,0.22044146600030293,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y,825.5554,823,788,860.25,727,937.0249999999996,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,786.401,784,750,820,691.975,894,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_averted,105.75735147029405,102,88,118,68,168,0.07086336045759789,0.06905890318212593,0.06054744443696876,0.07884489032649347,0.04751080539742779,0.10487501440682545,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc,1445.6386,1437,1383,1499,1292,1645.0249999999996,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,105.75735147029405,102,88,118,68,168,0.07277464993749545,0.07095830285296269,0.062223849032048154,0.08099242112033668,0.04883836421531192,0.10751374396362333,30,2,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI,710913.9216,705769,681124.25,734841,634572.875,813294.5499999997,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,242684.0456,236816.5,218543,258973.75,187996.02500000002,339213.475,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,688618.7314,683467,659214.25,712294,613292,791086.675,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,468229.8712,467765.5,450615.25,484785.75,421330.97500000003,518612.325,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,688618.7314,683467,659214.25,712294,613292,791086.675,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI_disc,688618.7314,683467,659214.25,712294,613292,791086.675,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),outpatient_cost,35.41485877509613,35.29704006328629,32.78309354644606,37.910812531389254,28.362467622671915,43.20430650941173,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),population,5242005,5242005,5242005,5242005,5242005,5242005,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),population_lifebirth,1077215,1077215,1077215,1077215,1077215,1077215,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),population_target,1096290,1096290,1096290,1096290,1096290,1096290,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),price_dose_mAb,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),price_dose_maternal,30,30,30,30,30,30,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases,1006633.3862,1002190.5,975508,1032983.5,925390.1,1113544.7499999995,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_0to1y,387848.9654,382127.5,362190.5,405249.75,328979,486946.2749999998,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_averted,55249.92238447689,53037,44551,63050.5,32079.15,92648.95,0.14129236780838897,0.13865335949273508,0.11988939192187595,0.16047795332188536,0.08711897833713747,0.20888805994036058,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc,977221.3372,972881.5,946315,1003180.25,896974.725,1083827.4249999998,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,55249.92238447689,53037,44551,63050.5,32079.15,92648.95,0.056241426351986874,0.054563262046930704,0.046458075095970816,0.06399746662660429,0.03348049764653568,0.08875382258454287,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y,618784.4284,618675,600822.5,636110,570238.25,672349.9249999999,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc,977221.3372,972881.5,946315,1003180.25,896974.725,1083827.4249999998,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,55249.92238447689,53037,44551,63050.5,32079.15,92648.95,0.056241426351986874,0.054563262046930704,0.046458075095970816,0.06399746662660429,0.03348049764653568,0.08875382258454287,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_averted,55249.92238447689,53037,44551,63050.5,32079.15,92648.95,0.05460480909705729,0.05299090469442494,0.04506723454439372,0.06212565289538713,0.0325121460873975,0.08638111740240996,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_disc,977221.3372,972881.5,946315,1003180.25,896974.725,1083827.4249999998,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_disc_averted,55249.92238447689,53037,44551,63050.5,32079.15,92648.95,0.056241426351986874,0.054563262046930704,0.046458075095970816,0.06399746662660429,0.03348049764653568,0.08875382258454287,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths,589.0056,589,574,604,548,633,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y,536.055,536,521,551,495,580,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,84.39607921584317,84,62,106,24,152,0.15736341971035925,0.15637065637065636,0.1172962226640159,0.19733024534256338,0.04553608764017763,0.27862583166940663,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,586.6448,586,571,601,545,630,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,84.39607921584317,84,62,106,24,152,0.14378467931047306,0.14285714285714285,0.10707960718304606,0.18037011999323982,0.04170780188359022,0.2550587105404572,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y,52.9558,53,52,54,49,57,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,586.6448,586,571,601,545,630,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,84.39607921584317,84,62,106,24,152,0.14378467931047306,0.14285714285714285,0.10707960718304606,0.18037011999323982,0.04170780188359022,0.2550587105404572,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_averted,84.39607921584317,84,62,106,24,152,0.14320703704270576,0.14214046822742474,0.10667796059362325,0.17967536882091056,0.04157357142857143,0.2541786292437772,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_disc,586.6448,586,571,601,545,630,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_disc_averted,84.39607921584317,84,62,106,24,152,0.14378467931047306,0.14285714285714285,0.10707960718304606,0.18037011999323982,0.04170780188359022,0.2550587105404572,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_incidence,192.032098,191.185,186.0975,197.055,176.52925,212.42374999999996,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_rate,3.1531011179708575,3.153310122611783,3.1505892567044333,3.1558983763440565,3.144744067657575,3.1599852919608145,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,15096.963192638528,15011,13683.5,16401,11419.85,19356.700000000004,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,15096.963192638528,15011,13683.5,16401,11419.85,19356.700000000004,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,97.95539107821564,97,85,110,66,136,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,97.95539107821564,97,85,110,66,136,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,15096.963192638528,15011,13683.5,16401,11419.85,19356.700000000004,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),SARI_averted,15096.963192638528,15011,13683.5,16401,11419.85,19356.700000000004,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),SARI_disc_averted,15096.963192638528,15011,13683.5,16401,11419.85,19356.700000000004,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),SARI_YLD_averted,97.95539107821564,97,85,110,66,136,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),SARI_YLD_disc_averted,97.95539107821564,97,85,110,66,136,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),severe_LRTI_DALY,0.2101224043899895,0.20751724048687592,0.18222373947866505,0.23592172750811935,0.13854076343378377,0.29543519274115315,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY,39018.41,38989,38053.75,39943.25,36408,41756.149999999994,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y,34620.7918,34594.5,33659.75,35540,32022.8,37352.05,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y_averted,5431.923584716943,5397,4036.5,6763.5,1657.7,9644.300000000001,0.15682449526693215,0.15566361556064073,0.11820474099403189,0.19566020303726675,0.0480937780613986,0.2738979424797073,30,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc,16065.6462,16058,15625,16486,14883.95,17288.025,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,2521.361272254451,2501,1896,3120.5,827.9000000000001,4411.1500000000005,0.15686880260977853,0.15560811651935766,0.11938899786078318,0.19428071707268235,0.05172000497832434,0.27063297398024516,30,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y,4397.6318,4395,4301,4493,4136,4684,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc,2461.5826,2460,2406,2515,2313,2619,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_averted,5431.923584716943,5397,4036.5,6763.5,1657.7,9644.300000000001,0.13913789020674902,0.13800145878920497,0.10462884031900187,0.17346080954855267,0.042665042458609,0.24365846457221288,30,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_disc,18527.2296,18522,18089,18945.25,17339.95,19759.050000000003,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_disc_averted,2521.361272254451,2501,1896,3120.5,827.9000000000001,4411.1500000000005,0.1360146729539284,0.13499388413210275,0.10338507182238943,0.16843672478401206,0.044913820683339246,0.23466436419523895,30,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost,42550730.2832,42497984.5,41192938.75,43830619.25,38969335.675,46393520.05,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y,31373071.0832,31328989,30026544,32655819,27943127.975,35101796.6,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,7154866.777155431,7082832,6403141.5,7858895.5,5201895.3,9468486.15,0.22770973057700028,0.22708372138249167,0.20748344194390195,0.2466351847068315,0.1739478738315151,0.28697399387582084,30,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,31373071.0832,31328989,30026544,32655819,27943127.975,35101796.6,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,7154866.777155431,7082832,6403141.5,7858895.5,5201895.3,9468486.15,0.22770973057700028,0.22708372138249167,0.20748344194390195,0.2466351847068315,0.1739478738315151,0.28697399387582084,30,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y,11177659.1936,11169046,10864546.5,11481717.5,10307602.299999999,12088239.699999997,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,10678182.9374,10670819.5,10372865.25,10973947,9831217.85,11561318.35,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_averted,7154866.777155431,7082832,6403141.5,7858895.5,5201895.3,9468486.15,0.16786277761196974,0.16704007380973718,0.1526520115035273,0.18237032760787092,0.12665311788594283,0.21327816410039335,30,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_disc,42051254.0158,41999092,40695810.5,43329600.75,38475959.574999996,45911081.75,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_disc_averted,7154866.777155431,7082832,6403141.5,7858895.5,5201895.3,9468486.15,0.16985616883080024,0.16904283068566758,0.15446880451818423,0.1844876017267717,0.1282590609065879,0.2156694781111436,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD,2089.1456,2080,2016,2155,1907,2315.0249999999996,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_0to1y,995.3828,985,937,1042,860,1186,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_0to1y_averted,150.6891378275655,147,130,166,103,219,0.15076576189473054,0.1495983935742972,0.13472593400599947,0.16481981705445392,0.110990085976288,0.19943595243622123,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc,995.3828,985,937,1042,860,1186,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,150.6891378275655,147,130,166,103,219,0.15076576189473054,0.1495983935742972,0.13472593400599947,0.16481981705445392,0.110990085976288,0.19943595243622123,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_1to5y,1093.77,1091,1052,1132,982,1222,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc,1041.9944,1040,1002,1079,934,1166,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_averted,150.6891378275655,147,130,166,103,219,0.07191961027059479,0.0710239651416122,0.06324566877981307,0.0791084375517492,0.051177655346033975,0.0993281100460539,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_disc,2037.374,2028,1965,2101,1857.9750000000001,2263,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLD_disc_averted,150.6891378275655,147,130,166,103,219,0.07374224418180948,0.07285483000539665,0.06484729465535685,0.08108745237458109,0.052528421457316656,0.10173613272052033,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL,36929.272,36905.5,35966,37846.5,34340.924999999996,39670.275,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL_0to1y,33625.4074,33596,32670,34555.5,31064,36360.1,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL_0to1y_averted,5281.242048409682,5248,3891.5,6613,1503.75,9487.099999999999,0.15698563435394158,0.1560042687036621,0.11698545986765904,0.19687233171371726,0.04552795755827891,0.27805158647688816,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc,15070.2672,15057,14642,15487,13922.975,16298,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,2370.6755351070215,2357,1746.5,2968,674.95,4259,0.15723235358229148,0.156265664160401,0.11713378792417595,0.19719335251257253,0.045634817883242355,0.2784991359735635,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL_1to5y,3303.8632,3302,3217,3389,3061.975,3570.0249999999996,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL_1to5y_disc,1419.5912,1419,1382,1457,1315,1535,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL_averted,5281.242048409682,5248,3891.5,6613,1503.75,9487.099999999999,0.14293168747307505,0.14203758106535114,0.10647107446833343,0.17939576023614187,0.041396655630476724,0.2535762545793989,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL_disc,16489.8564,16479,16059,16900,15329,17719.025,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),total_YLL_disc_averted,2370.6755351070215,2357,1746.5,2968,674.95,4259,0.143687374900875,0.14279465066866642,0.1070113949964008,0.18036685939094738,0.04167120953486903,0.25496392488156927,30,2,ZAF,maternal
