source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc,7691.6532,6039,3739.75,9775,1467.95,22882.87499999997,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_averted,2986.2982,2290.5,1378,3815.25,507,9390.224999999968,0.09132279737280034,0.08736264305293287,0.07058104659761633,0.10799830518301243,0.0459317379111516,0.15695034002056552,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc,14357.2102,11469,7151.75,18524.75,2892.9500000000003,41986.42499999994,NA,NA,NA,NA,NA,NA,60,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc_averted,1338.7348,1026.5,618,1710.5,227,4209.974999999986,0.09365932729718587,0.0897420023288991,0.07273403797105,0.11064227188229536,0.04754266211919852,0.15991028332895477,60,0.2,ZAF,mAb
new data (hospital-based + HUS),admin_cost,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),ARI_0to1y_averted,119366.739,115278,102864,129996.75,84025.6,183774.74999999997,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),ARI_0to1y_disc_averted,119366.739,115278,102864,129996.75,84025.6,183774.74999999997,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),ARI_0to1y_YLD_averted,194.8294,188,163,217.25,126.97500000000001,307.02499999999964,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),ARI_0to1y_YLD_disc_averted,194.8294,188,163,217.25,126.97500000000001,307.02499999999964,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),ARI_1to5y_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),ARI_1to5y_disc_averted,119366.739,115278,102864,129996.75,84025.6,183774.74999999997,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),ARI_1to5y_YLD_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),ARI_1to5y_YLD_disc_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),ARI_averted,119366.739,115278,102864,129996.75,84025.6,183774.74999999997,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),ARI_disc_averted,119366.739,115278,102864,129996.75,84025.6,183774.74999999997,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),ARI_YLD_averted,194.8294,188,163,217.25,126.97500000000001,307.02499999999964,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),ARI_YLD_disc_averted,194.8294,188,163,217.25,126.97500000000001,307.02499999999964,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),comm_CFR_adj,2.09469836,2.0832,1.7578,2.4326499999999998,1.4287975,2.784,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp,34682605.7298,34610450,33376238.75,35906271.25,31266193.675,38572925.325,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y,28535896.5988,28478501.5,27265991.25,29710696.25,25124411.375000004,32311742.149999995,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_averted,15774301.216,15740153.5,14619639.5,16861368.25,12590466.35,19206077.2,0.5523600935839544,0.5535247662867917,0.525194742162711,0.5811753973548656,0.46539227350745915,0.6271793138386573,60,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc,28535896.5988,28478501.5,27265991.25,29710696.25,25124411.375000004,32311742.149999995,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,15774301.216,15740153.5,14619639.5,16861368.25,12590466.35,19206077.2,0.5523600935839544,0.5535247662867917,0.525194742162711,0.5811753973548656,0.46539227350745915,0.6271793138386573,60,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,6146709.121,6132440.5,5895820,6384830.75,5465481.9,6903406.975,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,5886456.4694,5872087,5644131.25,6117354.25,5225541.225,6619892.475,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_averted,15774301.216,15740153.5,14619639.5,16861368.25,12590466.35,19206077.2,0.45431647200975855,0.4552526664419545,0.43045184746865195,0.4790850858455098,0.381313394039241,0.521396935977941,60,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_disc,34422353.0708,34349953.5,33118250.5,35642522.25,31003882.575000003,38295593.37499999,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,15774301.216,15740153.5,14619639.5,16861368.25,12590466.35,19206077.2,0.45775416819418474,0.45874628046192917,0.4337695331224606,0.482716827907288,0.3843115539657096,0.5251177759718663,60,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient,7866070.3776,7825296,7541501.25,8134390.25,7054943.775,8920786.124999998,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,2835637.4494,2777109,2579438.25,3024734.25,2253790.375,3771892.749999997,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,959566.5986,913835.5,797036.75,1068411.5,622506.2999999999,1562959.8749999993,0.33476083132534795,0.3313364948815267,0.30437043194272856,0.36277142672950247,0.2565792282380937,0.43006602472971356,60,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,2835637.4494,2777109,2579438.25,3024734.25,2253790.375,3771892.749999997,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,959566.5986,913835.5,797036.75,1068411.5,622506.2999999999,1562959.8749999993,0.33476083132534795,0.3313364948815267,0.30437043194272856,0.36277142672950247,0.2565792282380937,0.43006602472971356,60,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,5030432.9352,5016373,4834420,5209494,4520917.225000001,5594233.399999999,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,4791213.099,4777205.5,4602249.25,4965091.25,4298720,5335895.999999999,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_averted,959566.5986,913835.5,797036.75,1068411.5,622506.2999999999,1562959.8749999993,0.12111442740921774,0.11761812889915513,0.10410427446568951,0.1339423857271177,0.08305496377889646,0.17980764134013139,60,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_disc,7626850.543,7588349,7304331.75,7889800.25,6826133.85,8664859.174999999,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_disc_averted,959566.5986,913835.5,797036.75,1068411.5,622506.2999999999,1562959.8749999993,0.12489100041269549,0.12130984745222802,0.10748997576911333,0.13805405958986372,0.08574824186891919,0.18474938744175154,60,2,ZAF,mAb
new data (hospital-based + HUS),duration_illness,0.030679307062846817,0.030660242474807278,0.029612449912253667,0.03170438056128605,0.02772565100751399,0.03375510962290585,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),efficacy_maternal_cfr,0.483,0.483,0.483,0.483,0.483,0.483,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),efficacy_maternal_hospital,0.444,0.444,0.444,0.444,0.444,0.444,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),efficacy_maternal_primary,0.394,0.394,0.394,0.394,0.394,0.394,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),efficacy_total_num_na,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),FVP_mAb,1023353.8263,1023353.8263,1023353.8263,1023353.8263,1023353.8263,1023353.8263,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),FVP_maternal,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases,41622.959,41605.5,40667.5,42567,38936.8,44420.025,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_0to1y,34144.4068,34120,33212.75,35075.25,31533.975000000002,36817.149999999994,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_averted,17731.5104,17752.5,16755.75,18736,14854.95,20558.125,0.5192582393881553,0.52022053327810025,0.4950967139931697,0.545345743327471,0.44433016498288475,0.5852546475064082,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_disc_averted,17731.5104,17752.5,16755.75,18736,14854.95,20558.125,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_1to5y,7478.5422,7477.5,7249,7696.25,6830,8151.025,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_disc_averted,17731.5104,17752.5,16755.75,18736,14854.95,20558.125,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_averted,17731.5104,17752.5,16755.75,18736,14854.95,20558.125,0.4259063082097858,0.4267461283341595,0.40581256315462966,0.44783411814949214,0.3633436046143549,0.48119893364816113,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_disc_averted,17731.5104,17752.5,16755.75,18736,14854.95,20558.125,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_CFR,0.5869911432847649,0.5663226407465812,0.4717947033849791,0.6793230164389609,0.34188636515637183,0.9435623314148721,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_comm_CFR,1.2302242225789684,1.1664337784064027,0.9273736660256586,1.4696028847476372,0.6121765973756559,2.199958902917184,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cost,1059.1401689932952,1052.79732417584,961.1682113003807,1151.7637263898237,796.6601025503651,1355.298465055417,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD,604.3614,602,584,623,552,669,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y,336.1268,335,318,351,293,393,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_averted,158.8056,158,146,170,125,200,0.471736521799559,0.4730348826157209,0.449685534591195,0.49398492172281944,0.40338572990705307,0.5349544072948328,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_disc,336.1268,335,318,351,293,393,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y,268.2268,267,258,277,241,301,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_disc,255.5982,255,246,265,229,287,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_averted,158.8056,158,146,170,125,200,0.2623410233077178,0.26200475930848044,0.2460794531339756,0.27795797909785025,0.2167575170260303,0.3106320636518149,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_disc,591.7372,590,571,610,540,656,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_prob,5.231587981741262,4.3750353,2.8080252,6.692103,1.2392829188675751,14.180004,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI,41622.959,41605.5,40667.5,42567,38936.8,44420.025,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y,34144.4068,34120,33212.75,35075.25,31533.975000000002,36817.149999999994,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y_disc,41290.4924,41273,40339,42233.25,38612.825000000004,44081.22499999999,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y,7478.5422,7477.5,7249,7696.25,6830,8151.025,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,41290.4924,41273,40339,42233.25,38612.825000000004,44081.22499999999,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_disc,41290.4924,41273,40339,42233.25,38612.825000000004,44081.22499999999,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD,268.8246,268,256,281,235,305,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y,220.6498,220,208,233,187,257,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_averted,114.6648,114,105,124,87,143,0.5188774852418057,0.5205832509532552,0.48970663102965506,0.5482625482625483,0.42986326109391126,0.5990343861088324,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_disc,220.6498,220,208,233,187,257,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_disc_averted,114.6648,114,105,124,87,143,0.5188774852418057,0.5205832509532552,0.48970663102965506,0.5482625482625483,0.42986326109391126,0.5990343861088324,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y,48.176,48,46,50,43,54,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,46.0364,46,44,48,41,52,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_averted,114.6648,114,105,124,87,143,0.42567196209940233,0.42748091603053434,0.4,0.4513888888888889,0.34939552731473844,0.4949511728581496,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_disc,266.6874,266,254,279,232,302.02499999999964,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_disc_averted,114.6648,114,105,124,87,143,0.429087786986287,0.4310649445595224,0.4035714285714286,0.4548736462093863,0.3522225507589198,0.49838039867109574,60,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost,47737423.245,47756807,46633190,48910792.75,44277757.975,50963862.925,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_0to1y,47737423.245,47756807,46633190,48910792.75,44277757.975,50963862.925,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_0to1y_disc,47737423.245,47756807,46633190,48910792.75,44277757.975,50963862.925,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_disc,47737423.245,47756807,46633190,48910792.75,44277757.975,50963862.925,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost/DALY_averted,2641.8065539442996,2611.9758727391063,2431.398119056209,2817.9220598329007,2162.7659797763563,3293.5947892019317,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost/DALY_disc_averted,5732.334825571366,5668.378935726705,5277.708065105471,6108.594126484326,4700.791547537835,7130.82335694051,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost,64471291,64471291,64471291,64471291,64471291,64471291,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_0to1y,64471291,64471291,64471291,64471291,64471291,64471291,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_0to1y_disc,64471291,64471291,64471291,64471291,64471291,64471291,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_disc,64471291,64471291,64471291,64471291,64471291,64471291,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI,204657.7818,203530.5,196207.5,211710,183872.65,232677.42499999996,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,70518.624,68848.5,63667,75379.5,55177.75,96553.59999999998,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,198272.2518,197174.5,189835.5,205142.25,177805.85,226076.24999999997,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,134139.1506,133954.5,129396.5,138536,121398.875,147962.1,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,198272.2518,197174.5,189835.5,205142.25,177805.85,226076.24999999997,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_disc,198272.2518,197174.5,189835.5,205142.25,177805.85,226076.24999999997,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),moderate_LRTI_DALY,0.05347899528658465,0.05240357724097443,0.045570993077217424,0.06028676462978923,0.034156108564242914,0.07715407838638458,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases,965010.4346,960805,934042.5,990775.5,883869.025,1072203.8999999997,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y,353704.5564,348019.5,328128.75,371411.5,294488.2,453088.72499999986,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,136241.855,132180,119119.25,147488.75,99661.675,201352.52499999997,0.3831240958039136,0.38112708802930817,0.3575011897930689,0.4067955160823426,0.31276666460341646,0.46653280789241186,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,136241.855,132180,119119.25,147488.75,99661.675,201352.52499999997,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y,611305.868,611117,593332.5,628565,562667.65,664817.025,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,136241.855,132180,119119.25,147488.75,99661.675,201352.52499999997,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_averted,136241.855,132180,119119.25,147488.75,99661.675,201352.52499999997,0.14059487351543548,0.13800181293175315,0.12634744679550466,0.1513261390027833,0.10747963995407417,0.19326780276682684,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_disc_averted,136241.855,132180,119119.25,147488.75,99661.675,201352.52499999997,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI,49438.7396,49347.5,47719,51096.5,44673.95,54671.125,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,40501.886,40426,38809.5,42126.75,35893.950000000004,45635.72499999999,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,49039.8526,48949,47322,50695,44289.625,54274,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,8936.851,8927,8600,9257,8018.975,9909.025,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,49039.8526,48949,47322,50695,44289.625,54274,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_disc,49039.8526,48949,47322,50695,44289.625,54274,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD,1484.7972,1476,1421,1539.25,1329,1685.0249999999996,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y,659.244,649,611,695,547.975,828.0499999999993,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,286.1146,279,254,309,215,398.02499999999964,0.4324605459779426,0.43220983786113154,0.4090909090909091,0.45634582247439903,0.3649018085495067,0.5027726063570824,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,659.244,649,611,695,547.975,828.0499999999993,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
