source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),hosp_YLD_1to5y,43.9766,44,42,45,40,49,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,42.0054,42,41,43,38,46,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_averted,24.8262,24,22,27,18,33,0.14083946393317112,0.13966480446927373,0.12790697674418605,0.15286624203821655,0.10795029259662493,0.1813186813186813,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_disc,173.9622,174,167.75,180,157,192,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_disc_averted,24.8262,24,22,27,18,33,0.14244716964173118,0.1411764705882353,0.12941176470588237,0.15432098765432098,0.10919540229885058,0.18333333333333332,30,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost,39265897.5366,39326258,39127606.75,39476699,38487788.175,39688666.1,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_0to1y,39265897.5366,39326258,39127606.75,39476699,38487788.175,39688666.1,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_0to1y_disc,39265897.5366,39326258,39127606.75,39476699,38487788.175,39688666.1,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_disc,39265897.5366,39326258,39127606.75,39476699,38487788.175,39688666.1,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost/DALY_averted,2545.2547073258934,2457.6436627644057,2148.2400497105273,2830.1922299883954,1691.3990528429208,3896.414403197458,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost/DALY_disc_averted,5848.664503477321,5651.015946815882,4944.718428357837,6499.986061504715,3898.1364635907667,8901.359067481897,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost,40231305,40231305,40231305,40231305,40231305,40231305,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_0to1y,40231305,40231305,40231305,40231305,40231305,40231305,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_0to1y_disc,40231305,40231305,40231305,40231305,40231305,40231305,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_disc,40231305,40231305,40231305,40231305,40231305,40231305,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI,1094692.172,1094594,1082177.75,1107345.25,1058938.6,1130410.2,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,373870.452,373474,365289.75,382507.75,349633.775,398777.5,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,1051004.0758,1050873.5,1038868.75,1063359,1016052.25,1085707.6,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,720821.7206,720664,712073,729612.25,694364.675,746703.225,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,1051004.0758,1050873.5,1038868.75,1063359,1016052.25,1085707.6,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_disc,1051004.0758,1050873.5,1038868.75,1063359,1016052.25,1085707.6,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),moderate_LRTI_DALY,0.05278909703908051,0.05190636549995882,0.04516317391294647,0.059640024488936884,0.03367281647668322,0.07578610450084083,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases,2381933.943,2380697.5,2363050.75,2399808,2330934.1999999997,2436001.3249999997,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y,848293.4038,848070.5,835162.25,861145.25,812813.5249999999,885675.5,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,35746.028,35369,31512.25,39620.75,24927.925000000003,49008.59999999999,0.042151187105718295,0.041650488123998526,0.037081772443841685,0.0466994491859333,0.029452943713643442,0.05777993127898034,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,35746.028,35369,31512.25,39620.75,24927.925000000003,49008.59999999999,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y,1533640.5384,1533153.5,1520350,1546557.75,1496800.8499999999,1573098.95,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,35746.028,35369,31512.25,39620.75,24927.925000000003,49008.59999999999,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_averted,35746.028,35369,31512.25,39620.75,24927.925000000003,49008.59999999999,0.01500810363915228,0.01481757707097626,0.013236005875017309,0.016632428584877033,0.010459372661759775,0.020521635848992928,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_disc_averted,35746.028,35369,31512.25,39620.75,24927.925000000003,49008.59999999999,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI,84517.148,84483,83266,85763.5,80983.975,88103.09999999999,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,63452.8344,63409,62240,64657.25,60101.950000000004,66960.47499999999,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,83568.9454,83531,82326,84815.5,80046.975,87144.075,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,21064.321,21065.5,20743,21390,20103.95,22011.025,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,83568.9454,83531,82326,84815.5,80046.975,87144.075,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_disc,83568.9454,83531,82326,84815.5,80046.975,87144.075,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD,2491.4512,2493,2439,2544,2342.9750000000004,2637,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y,1071.8796,1069,1031,1111,958.975,1191,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,98.2848,97,89,106,75,127,0.09176087966931784,0.09098829094528088,0.08366533864541832,0.09900315644643484,0.07136239552523496,0.11707363135954306,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,1071.8796,1069,1031,1111,958.975,1191,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,98.2848,97,89,106,75,127,0.09176087966931784,0.09098829094528088,0.08366533864541832,0.09900315644643484,0.07136239552523496,0.11707363135954306,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y,1419.581,1420,1387,1453,1321,1515,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,1335.7358,1336,1305,1367,1241,1426,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_averted,98.2848,97,89,106,75,127,0.03944176600521891,0.03908049070226091,0.03593122034550225,0.04256397894661349,0.030341266317247564,0.05052648201633179,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc,2407.6134,2409,2356,2460,2262.975,2550,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,98.2848,97,89,106,75,127,0.040814537752562316,0.040446616369374674,0.03717283125371361,0.044033669553834864,0.031399623208066545,0.05224653488247956,30,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI,1202724.6242,1202858.5,1188893.75,1215978.75,1163350.6,1243013.775,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,410970.1106,410754,401577.25,420373.5,384645.85000000003,438032.32499999995,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,1154763.7214,1154865,1141329,1167570.25,1116626.375,1193767.0499999998,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,791754.5124,791889,782050.5,801599.25,763673.2,820132.225,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,1154763.7214,1154865,1141329,1167570.25,1116626.375,1193767.0499999998,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_disc,1154763.7214,1154865,1141329,1167570.25,1116626.375,1193767.0499999998,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),outpatient_cost,23.065516434866623,16.82310324403055,8.65793766174955,30.225025853919476,1.8777971815638375,80.492159729458,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),population,7027158,7027158,7027158,7027158,7027158,7027158,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),population_lifebirth,1451683,1451683,1451683,1451683,1451683,1451683,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),price_dose_mAb,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),price_dose_maternal,30,30,30,30,30,30,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases,2409336.3652,2408041,2390528.25,2427256.25,2358451.35,2463415.4,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y,868869.5084,868545.5,855811.25,881727.75,833825.7250000001,906174.175,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_averted,39636.8236,39248,35420.75,43504.25,28868.5,52813.57499999999,0.04563215043902343,0.04510722229230486,0.04068265157950008,0.050083982014687535,0.033301513314343306,0.06086569614846833,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc,2316431.7242,2315354,2298339.25,2334040.75,2266803.7,2369462.125,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,39636.8236,39248,35420.75,43504.25,28868.5,52813.57499999999,0.017112304346974395,0.016928314990632902,0.015268531706548343,0.018761341028449688,0.012483674161386946,0.022798070749920112,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y,1540466.8594,1539957,1527177.5,1553415.25,1503704.625,1579873.4,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc,2316431.7242,2315354,2298339.25,2334040.75,2266803.7,2369462.125,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,39636.8236,39248,35420.75,43504.25,28868.5,52813.57499999999,0.017112304346974395,0.016928314990632902,0.015268531706548343,0.018761341028449688,0.012483674161386946,0.022798070749920112,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_averted,39636.8236,39248,35420.75,43504.25,28868.5,52813.57499999999,0.016452443916542246,0.0162764125299635,0.014678177756008683,0.018034952877834187,0.011994493812300378,0.02192301024421676,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_disc,2316431.7242,2315354,2298339.25,2334040.75,2266803.7,2369462.125,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_disc_averted,39636.8236,39248,35420.75,43504.25,28868.5,52813.57499999999,0.017112304346974395,0.016928314990632902,0.015268531706548343,0.018761341028449688,0.012483674161386946,0.022798070749920112,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths,2065.564,2064,1994,2136,1858,2276,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y,1613.7202,1611,1542,1682,1420.9750000000001,1817,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,240.1168,238,206,272,149,346.02499999999964,0.14864366831544723,0.1478092972095153,0.1294856843567815,0.16687962031515763,0.09526773638499143,0.2072139619297558,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,2044.1072,2043,1972,2114,1838,2254,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,240.1168,238,206,272,149,346.02499999999964,0.11732268425922364,0.11646888754902693,0.10184511069322466,0.13182170045146493,0.07481612193773096,0.16354576887376404,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y,451.859,451,431,472,395,514,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,2044.1072,2043,1972,2114,1838,2254,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,240.1168,238,206,272,149,346.02499999999964,0.11732268425922364,0.11646888754902693,0.10184511069322466,0.13182170045146493,0.07481612193773096,0.16354576887376404,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_averted,240.1168,238,206,272,149,346.02499999999964,0.11610421476626971,0.11521525733723302,0.10077139414913001,0.13046098020812752,0.07403825148855368,0.1618472464953544,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_disc,2044.1072,2043,1972,2114,1838,2254,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_disc_averted,240.1168,238,206,272,149,346.02499999999964,0.11732268425922364,0.11646888754902693,0.10184511069322466,0.13182170045146493,0.07481612193773096,0.16354576887376404,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_incidence,342.86068,342.68,340.1875,345.41,335.62,350.56,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_rate,3.2153068702021086,3.2155453782213663,3.212140422874111,3.2188176600118186,3.204610453817806,3.2243989212586506,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,15889.6458,15829.5,14707.75,16994,12792.949999999999,19483.025,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,15889.6458,15829.5,14707.75,16994,12792.949999999999,19483.025,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,101.4002,100,91,111,75,135,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,101.4002,100,91,111,75,135,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,15889.6458,15829.5,14707.75,16994,12792.949999999999,19483.025,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_averted,15889.6458,15829.5,14707.75,16994,12792.949999999999,19483.025,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_disc_averted,15889.6458,15829.5,14707.75,16994,12792.949999999999,19483.025,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_YLD_averted,101.4002,100,91,111,75,135,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_YLD_disc_averted,101.4002,100,91,111,75,135,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),severe_LRTI_DALY,0.2096079738675673,0.20767995732582123,0.18072044234091791,0.23626993293264045,0.1373605485379213,0.29544149206483605,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY,142723.8048,142650,137861,147446.25,128913.475,156829.27500000002,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y,109908.2176,109724,105104.25,114502.5,96946.275,123520.42499999997,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_averted,16124.0472,15958.5,13880.75,18268.75,10069.875,23209.374999999993,0.1465538773978025,0.14572853674914305,0.12777340347026797,0.16443552809607045,0.09432281700123724,0.20365160181886452,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc,48172.2402,48099,46107.75,50154.5,42580.45,54014.05,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,7010.3256,6940,6045.25,7931.25,4402.85,10059.05,0.1453728383342197,0.14453657020960536,0.12697095860820623,0.1629140805586912,0.09396020787959079,0.2014811923912956,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y,32815.5854,32744,31416.75,34152.25,29004.975,36970,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc,14830.6214,14805,14252.75,15383,13249.975,16545,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_averted,16124.0472,15958.5,13880.75,18268.75,10069.875,23209.374999999993,0.1128342131813419,0.11203123342592157,0.09802346845584145,0.12668290689067674,0.07220929561639305,0.15723495317917446,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_disc,63002.8608,62970,60919.75,65020.25,57127.8,68988.475,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_disc_averted,7010.3256,6940,6045.25,7931.25,4402.85,10059.05,0.11112953305494527,0.11033247188435112,0.09666864233887573,0.12471991648316459,0.07154291951479065,0.15443124907427658,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost,30995366.0884,23896031,14641458,39046641.5,6653011.425,97004990.19999987,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y,12939178.9754,10408254.5,7162113.75,15800406.5,4053935.525,36942321.949999996,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,965407.2808,905047,754606,1103698.25,542638.8999999999,1743515.8499999992,0.09049517407846562,0.08513737933944085,0.06507746986609365,0.11021055084584991,0.04303776547908978,0.16568698369140708,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,12939178.9754,10408254.5,7162113.75,15800406.5,4053935.525,36942321.949999996,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,965407.2808,905047,754606,1103698.25,542638.8999999999,1743515.8499999992,0.09049517407846562,0.08513737933944085,0.06507746986609365,0.11021055084584991,0.04303776547908978,0.16568698369140708,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y,18056187.1114,13457346,7476109.5,23248329.75,2539320.2,60708484.47499992,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
