source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y,333.3338,331,315.75,348.25,287,392.02499999999964,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_averted,177.6438,176,165,188,147,217,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_disc,333.3338,331,315.75,348.25,287,392.02499999999964,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y,265.7422,265,255,275,238,297,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_averted,0,0,0,0,0,0,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_disc,253.228,253,243,262,226,283,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_averted,177.6438,176,165,188,147,217,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_disc,586.5634,585,565,605,532,652,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_prob,5.166572186902423,4.3526406,2.8170965999999997,6.602275500000001,1.2399372,13.931565149999951,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI,41634.44,41613.5,40716,42539.25,38982.85,44385.125,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y,34152.5262,34137,33230,35035,31571.9,36842.09999999999,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y_disc,41301.7804,41279,40388,42197.25,38653.975,44041.64999999999,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y,7481.9298,7473,7252,7702.25,6871,8134.025,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,41301.7804,41279,40388,42197.25,38653.975,44041.64999999999,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_disc,41301.7804,41279,40388,42197.25,38653.975,44041.64999999999,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD,266.5444,266,254,278,234,302,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y,218.6442,218,207,230,186,254,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_averted,127.4714,127,119,136,104,153,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_disc,218.6442,218,207,230,186,254,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_disc_averted,127.4714,127,119,136,104,153,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y,47.8922,48,46,50,42,54,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,0,0,0,0,0,0,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,45.7534,46,44,48,40,52,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_averted,127.4714,127,119,136,104,153,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_disc,264.407,264,252,276,232,300,60,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_disc_averted,127.4714,127,119,136,104,153,60,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost,44609192.2192,44722557,43616536.25,45707873.25,41241744.349999994,47617656.699999996,60,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_0to1y,44609192.2192,44722557,43616536.25,45707873.25,41241744.349999994,47617656.699999996,60,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_0to1y_disc,44609192.2192,44722557,43616536.25,45707873.25,41241744.349999994,47617656.699999996,60,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_1to5y,0,0,0,0,0,0,60,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_1to5y_disc,0,0,0,0,0,0,60,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_disc,44609192.2192,44722557,43616536.25,45707873.25,41241744.349999994,47617656.699999996,60,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost/DALY_averted,968.4718020974404,925.2148432554695,741.4442774491099,1154.3893526474117,479.36349933757066,1681.8260980127463,60,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost,64471291,64471291,64471291,64471291,64471291,64471291,60,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_0to1y,64471291,64471291,64471291,64471291,64471291,64471291,60,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_0to1y_disc,64471291,64471291,64471291,64471291,64471291,64471291,60,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,0,0,60,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,0,0,60,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_disc,64471291,64471291,64471291,64471291,64471291,64471291,60,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI,204427.907,203016,195967.25,210988.25,184176.175,234891.57499999987,60,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,70385.563,68716.5,63451,74779.25,54777,97621.87499999997,60,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,198045.1396,196621,189649.75,204536.5,177971.125,228471.62499999994,60,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,134042.3514,133878.5,129455.25,138389,121443.27500000001,147941.69999999998,60,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,198045.1396,196621,189649.75,204536.5,177971.125,228471.62499999994,60,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_disc,198045.1396,196621,189649.75,204536.5,177971.125,228471.62499999994,60,2,ZAF,mAb
new data (hospital-based + HUS),moderate_LRTI_DALY,0.05303413674199101,0.052086386361767746,0.045311895684000965,0.06003447359526926,0.033743229332548044,0.07608638690867493,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases,964197.4176,959918,932971,988800,884411.4249999999,1067629,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y,353626.0294,348408,328463.5,371318.75,295236.95,446044.39999999997,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,155897.478,151550.5,138430,167717.75,118678.57500000001,220609.32499999995,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,155897.478,151550.5,138430,167717.75,118678.57500000001,220609.32499999995,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y,610571.3916,609979.5,592941,627237.75,561667.625,662061.9249999999,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,0,0,0,0,0,0,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,155897.478,151550.5,138430,167717.75,118678.57500000001,220609.32499999995,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_averted,155897.478,151550.5,138430,167717.75,118678.57500000001,220609.32499999995,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_disc_averted,155897.478,151550.5,138430,167717.75,118678.57500000001,220609.32499999995,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI,49436.6158,49403,47639.75,51147,44608.975,54568.524999999994,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,40506.4098,40469,38738,42170.5,35816.674999999996,45598.025,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,49038.0826,49009,47253,50746.5,44218.975000000006,54184.149999999994,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,8930.2054,8925.5,8611,9237.25,8059,9895,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,49038.0826,49009,47253,50746.5,44218.975000000006,54184.149999999994,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_disc,49038.0826,49009,47253,50746.5,44218.975000000006,54184.149999999994,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD,1472.212,1465,1410,1525,1312,1671,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y,654.9454,645,606,691,540.9749999999999,829,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,322.8258,315,291,345,251,437,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,654.9454,645,606,691,540.9749999999999,829,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,322.8258,315,291,345,251,437,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y,817.2704,815,781,852,716,931,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,778.515,777,743,812,680.975,889,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_averted,322.8258,315,291,345,251,437,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_disc,1433.437,1426,1372,1485,1276,1630,60,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,322.8258,315,291,345,251,437,60,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI,710332.8946,706502,680765.5,733442.75,634614.725,811699.225,60,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,242734.0598,237613,218531.25,258475.75,188555.425,334553.69999999984,60,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,688064.8636,684178.5,658758.25,710699.25,613438.5750000001,788700.725,60,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,467598.8324,467133.5,450513.75,483731,419915.85,517396.5749999998,60,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,688064.8636,684178.5,658758.25,710699.25,613438.5750000001,788700.725,60,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_disc,688064.8636,684178.5,658758.25,710699.25,613438.5750000001,788700.725,60,2,ZAF,mAb
new data (hospital-based + HUS),outpatient_cost,24.513513307274593,24.3937080107014,22.14971648328879,26.66825696038127,18.125467448787695,31.623305443103934,60,2,ZAF,mAb
new data (hospital-based + HUS),population,5242005,5242005,5242005,5242005,5242005,5242005,60,2,ZAF,mAb
new data (hospital-based + HUS),population_lifebirth,1077215,1077215,1077215,1077215,1077215,1077215,60,2,ZAF,mAb
new data (hospital-based + HUS),population_target,1096290,1096290,1096290,1096290,1096290,1096290,60,2,ZAF,mAb
new data (hospital-based + HUS),price_dose_mAb,60,60,60,60,60,60,60,2,ZAF,mAb
new data (hospital-based + HUS),price_dose_maternal,3,3,3,3,3,3,60,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases,1005831.8626,1001683.5,974626.5,1030218.5,925881.825,1109449.525,60,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y,387778.5376,382603,362507,405648.75,329105.95,480709.67499999993,60,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_averted,175861.244,171632,158323,187603.25,138653.69999999998,240973.42500000002,60,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc,976449.8422,972392.5,945667.25,1000758,897387.1,1079554.9749999999,60,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,175861.244,171632,158323,187603.25,138653.69999999998,240973.42500000002,60,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y,618053.3098,617418,600442.75,634741.5,569329.375,669691.475,60,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,60,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc,976449.8422,972392.5,945667.25,1000758,897387.1,1079554.9749999999,60,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,175861.244,171632,158323,187603.25,138653.69999999998,240973.42500000002,60,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_averted,175861.244,171632,158323,187603.25,138653.69999999998,240973.42500000002,60,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_disc,976449.8422,972392.5,945667.25,1000758,897387.1,1079554.9749999999,60,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_disc_averted,175861.244,171632,158323,187603.25,138653.69999999998,240973.42500000002,60,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths,1425.2406,1363,1124,1657,823.95,2396.0499999999993,60,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y,1270.1418,1205,985,1484.25,703.975,2206.0249999999996,60,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,807.3764,764,613,953,420,1468,60,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,1418.6844,1357,1119,1649.25,818.95,2388.0249999999996,60,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,807.3764,764,613,953,420,1468,60,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y,155.1136,150,122,182,85,259,60,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,60,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,1418.6844,1357,1119,1649.25,818.95,2388.0249999999996,60,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,807.3764,764,613,953,420,1468,60,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_averted,807.3764,764,613,953,420,1468,60,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_disc,1418.6844,1357,1119,1649.25,818.95,2388.0249999999996,60,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_disc_averted,807.3764,764,613,953,420,1468,60,2,ZAF,mAb
new data (hospital-based + HUS),rsv_incidence,191.879238,191.09,185.92749999999998,196.5325,176.62975,211.64124999999999,60,2,ZAF,mAb
new data (hospital-based + HUS),rsv_rate,3.1532174481756323,3.153378375722691,3.150802723147873,3.1559337225646567,3.1449545585824996,3.160140366953825,60,2,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,43552.195,43456.5,41931.5,45126.25,39107.975,48464.299999999996,60,2,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,43552.195,43456.5,41931.5,45126.25,39107.975,48464.299999999996,60,2,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,278.088,277,259,296,228,333,60,2,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,278.088,277,259,296,228,333,60,2,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,60,2,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,43552.195,43456.5,41931.5,45126.25,39107.975,48464.299999999996,60,2,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,60,2,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,60,2,ZAF,mAb
new data (hospital-based + HUS),SARI_averted,43552.195,43456.5,41931.5,45126.25,39107.975,48464.299999999996,60,2,ZAF,mAb
new data (hospital-based + HUS),SARI_disc_averted,43552.195,43456.5,41931.5,45126.25,39107.975,48464.299999999996,60,2,ZAF,mAb
new data (hospital-based + HUS),SARI_YLD_averted,278.088,277,259,296,228,333,60,2,ZAF,mAb
new data (hospital-based + HUS),SARI_YLD_disc_averted,278.088,277,259,296,228,333,60,2,ZAF,mAb
new data (hospital-based + HUS),severe_LRTI_DALY,0.20890585126585057,0.20652493491710727,0.1806719295731421,0.23360406950601328,0.13690313308409302,0.2948227553600652,60,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY,91385.9926,87547.5,72577.75,105933.5,53691.3,152253.57499999998,60,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y,80610.9212,76555.5,62658.5,94075.75,45095.1,139240.82499999998,60,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y_averted,51011.3058,48277,38823.75,60110,26724.800000000003,92343.07499999997,60,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y_disc,36688.2446,34858.5,28619.25,42717.75,20785,62983.22499999996,60,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,23135.4084,21911,17664.75,27203,12227.95,41702.399999999994,60,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y,10775.073,10465,8700.75,12437,6433.975,17250.374999999993,60,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,60,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y_disc,5202.636,5073.5,4311.5,5915.5,3335.975,7972.0999999999985,60,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,60,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_averted,51011.3058,48277,38823.75,60110,26724.800000000003,92343.07499999997,60,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_disc,41890.885,40159,33475.25,48396.25,24929.8,69161.07500000001,60,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_disc_averted,23135.4084,21911,17664.75,27203,12227.95,41702.399999999994,60,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost,37287618.1484,37229451.5,35916699.25,38591035.75,33526804.775,41375699.625,60,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y,28259693.3392,28231467,27002012.25,29429553,24869405.875,32062553.675,60,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,19862098.8388,19748734.5,18763417.75,20854754.75,16853634.3,23229546.65,60,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,28259693.3392,28231467,27002012.25,29429553,24869405.875,32062553.675,60,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,19862098.8388,19748734.5,18763417.75,20854754.75,16853634.3,23229546.65,60,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y,9027924.7948,9010860,8606304.25,9417191,7903932.275,10278540.375,60,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,60,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,8629270.908,8613546.5,8222302.75,9003262.75,7550277.925,9820604.15,60,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,60,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_averted,19862098.8388,19748734.5,18763417.75,20854754.75,16853634.3,23229546.65,60,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_disc,36888964.2524,36831029.5,35522868,38194115.25,33138538.549999997,40963347.525,60,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_disc_averted,19862098.8388,19748734.5,18763417.75,20854754.75,16853634.3,23229546.65,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD,2071.29,2065,1999,2135,1884.9750000000001,2299,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y,988.2732,980,932,1033,851,1177.0249999999996,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y_averted,450.296,443,416,476,367.975,570.0249999999996,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y_disc,988.2732,980,932,1033,851,1177.0249999999996,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,450.296,443,416,476,367.975,570.0249999999996,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y,1083.0166,1081,1041,1123,967,1214,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y_disc,1031.7294,1030,991,1070,920,1158.0249999999996,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,0,0,0,0,0,0,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_averted,450.296,443,416,476,367.975,570.0249999999996,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_disc,2020.012,2014,1948,2083,1836,2245,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_disc_averted,450.296,443,416,476,367.975,570.0249999999996,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL,89314.6966,85432,70468,103831.75,51655.45,150176.57499999998,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y,79622.634,75551,61755,93035.75,44154.75,138236.175,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y_averted,50561.003,47823.5,38378.75,59667.5,26313.6,91880.17499999997,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y_disc,35699.9688,33865.5,27686,41717.75,19787.300000000003,61993.77499999999,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,22685.1032,21455.5,17219.5,26768.5,11802.85,41231.424999999996,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y,9692.0626,9382,7617,11346.25,5321.775,16173.374999999995,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y_averted,0,0,0,0,0,0,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y_disc,4170.9032,4036.5,3279,4883,2291.8999999999996,6957.025,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,0,0,0,0,0,0,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_averted,50561.003,47823.5,38378.75,59667.5,26313.6,91880.17499999997,60,2,ZAF,mAb
